,t,nS,nE,nI1,nI1p,nI2,nI2p,nL1,nL1p,nL2,nL2p,nT1,nT2,nT3,node
0,0.0,2960,1,0,0,0,0,0,0,0,0,0,0,0,2119
1,0.2278802893581917,2960,0,0,1,0,0,0,0,0,0,0,0,0,2119
2,0.761443874433405,2960,0,0,0,0,1,0,0,0,0,0,0,0,2119
3,0.8659537254500383,2960,0,0,0,0,0,0,0,0,0,1,0,0,2119
