,t,nS,nE,nI1,nI1p,nI2,nI2p,nL1,nL1p,nL2,nL2p,nT1,nT2,nT3,node
0,0.0,2951,1,0,0,0,0,0,0,0,0,0,0,0,177
1,0.65455905580609,2951,0,0,1,0,0,0,0,0,0,0,0,0,177
2,1.4690035253462237,2951,0,0,0,0,0,0,0,0,0,1,0,0,177
