,t,nS,nE,nI1,nI1p,nI2,nI2p,nL1,nL1p,nL2,nL2p,nT1,nT2,nT3,node
0,0.0,2960,1,0,0,0,0,0,0,0,0,0,0,0,1369
1,0.07044095091238715,2960,0,0,1,0,0,0,0,0,0,0,0,0,1369
2,0.4855452837970926,2960,0,0,0,0,1,0,0,0,0,0,0,0,1369
3,1.2962245872266296,2960,0,0,0,0,0,0,0,0,0,1,0,0,1369
