,t,nS,nE,nI1,nI1p,nI2,nI2p,nL1,nL1p,nL2,nL2p,nT1,nT2,nT3,node
0,0.0,2960,1,0,0,0,0,0,0,0,0,0,0,0,1158
1,0.3417760195922086,2960,0,0,1,0,0,0,0,0,0,0,0,0,1158
2,0.637762480678426,2960,0,0,0,0,0,0,0,0,0,1,0,0,1158
