,t,nS,nE,nI1,nI1p,nI2,nI2p,nL1,nL1p,nL2,nL2p,nT1,nT2,nT3,node
0,0.0,2960,1,0,0,0,0,0,0,0,0,0,0,0,1570
1,0.2425582038649533,2960,0,0,1,0,0,0,0,0,0,0,0,0,1570
2,0.30315895652901226,2960,0,0,0,0,1,0,0,0,0,0,0,0,1570
3,0.3219408510389895,2960,0,0,0,0,0,0,0,0,0,1,0,0,1570
