,t,nS,nE,nI1,nI1p,nI2,nI2p,nL1,nL1p,nL2,nL2p,nT1,nT2,nT3,node
0,0.0,2951,1,0,0,0,0,0,0,0,0,0,0,0,110
1,0.5104133412913385,2951,0,0,1,0,0,0,0,0,0,0,0,0,110
2,1.7324355431967822,2951,0,0,0,0,1,0,0,0,0,0,0,0,110
3,2.272640680203406,2951,0,0,0,0,0,0,0,0,0,1,0,0,110
