,t,nS,nE,nI1,nI1p,nI2,nI2p,nL1,nL1p,nL2,nL2p,nT1,nT2,nT3,node
0,0.0,2960,1,0,0,0,0,0,0,0,0,0,0,0,1158
1,0.17973621699762363,2960,0,0,1,0,0,0,0,0,0,0,0,0,1158
2,0.4932802346045484,2960,0,0,0,0,0,0,0,0,0,1,0,0,1158
