,t,nS,nE,nI1,nI1p,nI2,nI2p,nL1,nL1p,nL2,nL2p,nT1,nT2,nT3,node
0,0.0,2960,1,0,0,0,0,0,0,0,0,0,0,0,1158
1,0.9495920613238009,2960,0,0,1,0,0,0,0,0,0,0,0,0,1158
2,1.5589376290505692,2959,1,0,1,0,0,0,0,0,0,0,0,0,16
3,2.6351669004066167,2959,1,0,0,0,1,0,0,0,0,0,0,0,1158
4,2.9698994616052055,2959,1,0,0,0,0,0,1,0,0,0,0,0,1158
5,3.9805656602386694,2959,1,0,0,0,0,0,0,0,0,0,1,0,1158
6,4.935963575880466,2959,0,0,1,0,0,0,0,0,0,0,1,0,16
7,5.127658087177528,2960,0,0,1,0,0,0,0,0,0,0,0,0,1158
8,5.724778694754288,2960,0,0,0,0,0,0,0,0,0,1,0,0,16
