,t,nS,nE,nI1,nI1p,nI2,nI2p,nL1,nL1p,nL2,nL2p,nT1,nT2,nT3,node
0,0.0,2951,1,0,0,0,0,0,0,0,0,0,0,0,1172
1,0.41498110474771926,2951,0,0,1,0,0,0,0,0,0,0,0,0,1172
2,0.7325547576900766,2951,0,0,0,0,0,0,0,0,0,1,0,0,1172
