,t,nS,nE,nI1,nI1p,nI2,nI2p,nL1,nL1p,nL2,nL2p,nT1,nT2,nT3,node
0,0.0,2960,1,0,0,0,0,0,0,0,0,0,0,0,2295
1,1.0830034495919187,2960,0,0,1,0,0,0,0,0,0,0,0,0,2295
2,2.022955088780132,2960,0,0,0,0,1,0,0,0,0,0,0,0,2295
3,4.390757372104769,2960,0,0,0,0,0,0,1,0,0,0,0,0,2295
