,t,nS,nE,nI1,nI1p,nI2,nI2p,nL1,nL1p,nL2,nL2p,nT1,nT2,nT3,node
0,0.0,2960,1,0,0,0,0,0,0,0,0,0,0,0,1193
1,0.7756050030802706,2960,0,0,1,0,0,0,0,0,0,0,0,0,1193
2,1.0582673868420394,2960,0,0,0,0,0,0,0,0,0,1,0,0,1193
