,t,nS,nE,nI1,nI1p,nI2,nI2p,nL1,nL1p,nL2,nL2p,nT1,nT2,nT3,node
0,0.0,2960,1,0,0,0,0,0,0,0,0,0,0,0,1369
1,0.028538674860665816,2960,0,0,1,0,0,0,0,0,0,0,0,0,1369
2,0.0820711937601437,2960,0,0,0,0,1,0,0,0,0,0,0,0,1369
3,0.2982592144402747,2960,0,0,0,0,0,0,0,0,0,1,0,0,1369
