,t,nS,nE,nI1,nI1p,nI2,nI2p,nL1,nL1p,nL2,nL2p,nT1,nT2,nT3,node
0,0.0,2951,1,0,0,0,0,0,0,0,0,0,0,0,1646
1,0.6185320828879336,2951,0,0,1,0,0,0,0,0,0,0,0,0,1646
2,1.1309867256679236,2951,0,0,0,0,0,0,0,0,0,1,0,0,1646
