,t,nS,nE,nI1,nI1p,nI2,nI2p,nL1,nL1p,nL2,nL2p,nT1,nT2,nT3,node
0,0.0,2960,1,0,0,0,0,0,0,0,0,0,0,0,1158
1,0.24772022583502862,2960,0,0,1,0,0,0,0,0,0,0,0,0,1158
2,0.9403752359490762,2959,1,0,1,0,0,0,0,0,0,0,0,0,947
3,2.1337537320605877,2959,0,1,1,0,0,0,0,0,0,0,0,0,947
4,2.8787411326563026,2959,0,0,1,0,0,0,0,0,0,1,0,0,947
5,2.9778285529314856,2960,0,0,1,0,0,0,0,0,0,0,0,0,947
6,3.98337137495179,2960,0,0,0,0,0,0,0,0,0,1,0,0,1158
