,t,nS,nE,nI1,nI1p,nI2,nI2p,nL1,nL1p,nL2,nL2p,nT1,nT2,nT3,node
0,0.0,2960,1,0,0,0,0,0,0,0,0,0,0,0,1369
1,0.5769261394218272,2960,0,0,1,0,0,0,0,0,0,0,0,0,1369
2,0.6277505279033384,2960,0,0,0,0,0,0,0,0,0,1,0,0,1369
