,t,nS,nE,nI1,nI1p,nI2,nI2p,nL1,nL1p,nL2,nL2p,nT1,nT2,nT3,node
0,0.0,2960,1,0,0,0,0,0,0,0,0,0,0,0,2119
1,0.9118326952966399,2960,0,0,1,0,0,0,0,0,0,0,0,0,2119
2,1.3808035122797735,2960,0,0,0,0,1,0,0,0,0,0,0,0,2119
3,1.583600862920194,2959,1,0,0,0,1,0,0,0,0,0,0,0,777
4,2.08428787033256,2959,1,0,0,0,0,0,1,0,0,0,0,0,2119
5,2.2273707901738535,2959,1,0,0,0,0,0,0,0,0,0,1,0,2119
6,2.618766241874807,2960,1,0,0,0,0,0,0,0,0,0,0,0,2119
7,3.0728903433098864,2960,0,0,1,0,0,0,0,0,0,0,0,0,777
8,3.386038257384795,2960,0,0,0,0,0,0,0,0,0,1,0,0,777
