,t,nS,nE,nI1,nI1p,nI2,nI2p,nL1,nL1p,nL2,nL2p,nT1,nT2,nT3,node
0,0.0,2960,1,0,0,0,0,0,0,0,0,0,0,0,2295
1,0.332198030421384,2960,0,0,1,0,0,0,0,0,0,0,0,0,2295
2,0.8047345289703378,2960,0,0,0,0,1,0,0,0,0,0,0,0,2295
3,0.9273863912779798,2960,0,0,0,0,0,0,0,0,0,1,0,0,2295
