,t,nS,nE,nI1,nI1p,nI2,nI2p,nL1,nL1p,nL2,nL2p,nT1,nT2,nT3,node
0,0.0,2960,1,0,0,0,0,0,0,0,0,0,0,0,1570
1,0.12845029505049002,2960,0,0,1,0,0,0,0,0,0,0,0,0,1570
2,0.9351887369124213,2960,0,0,0,0,0,0,0,0,0,1,0,0,1570
